,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,k,model,augmenter,i
10,0.7870204448699951,0.9991553634421424,0.9965250198570293,0.9961294164350933,0.9963271788763152,0.946939586645469,0.9475357710651829,0.650103519668737,0.5627240143369175,0.6032660902977904,0.6832298136645962,0.6111111111111112,0.6451612903225806,0.6355140186915887,0.7083333333333334,0.6699507389162561,0.6767676767676768,0.5537190082644629,0.6090909090909091,0.5948275862068966,0.42857142857142855,0.4981949458483754,0.6432291666666666,0.5652173913043478,0.6017052375152253,10,spacy_small,Female names,8
11,0.8861799240112305,0.9991038534302499,0.9964186231595702,0.9959232375459879,0.9961708687652294,0.9472321784149742,0.9478295499800877,0.6895833333333333,0.5931899641577061,0.6377649325626203,0.7142857142857143,0.6944444444444444,0.7042253521126761,0.6415094339622641,0.7083333333333334,0.6732673267326733,0.69,0.5702479338842975,0.6244343891402714,0.696969696969697,0.42857142857142855,0.5307692307692307,0.6894736842105263,0.5995423340961098,0.6413708690330476,11,spacy_small,Female names,8
12,0.7852458953857422,0.9991529224176591,0.9965149855620831,0.9961182442520156,0.9963165754106522,0.9464872944693573,0.9471848530144493,0.6825726141078838,0.589605734767025,0.6326923076923077,0.7209302325581395,0.6888888888888889,0.7045454545454545,0.6126126126126126,0.7083333333333334,0.6570048309178743,0.6938775510204082,0.5619834710743802,0.6210045662100456,0.6831683168316832,0.42857142857142855,0.5267175572519084,0.6796875,0.597254004576659,0.635809987819732,12,spacy_small,Female names,8
13,0.786888837814331,0.9991536814855378,0.9965181058495822,0.9961217183770883,0.9963198726874876,0.9470330545599362,0.9477299880525687,0.7024793388429752,0.6093189964157706,0.6525911708253359,0.7362637362637363,0.7444444444444445,0.7403314917127072,0.6476190476190476,0.7083333333333334,0.6766169154228856,0.71875,0.5702479338842975,0.6359447004608294,0.6831683168316832,0.42857142857142855,0.5267175572519084,0.6984536082474226,0.620137299771167,0.6569696969696971,13,spacy_small,Female names,8
14,0.7949740886688232,0.9991043884963678,0.9964207595943527,0.9959256682897745,0.9961731524278117,0.9475150490025371,0.9482115317645888,0.6777546777546778,0.5842293906810035,0.6275264677574591,0.7142857142857143,0.6666666666666666,0.689655172413793,0.6296296296296297,0.7083333333333334,0.6666666666666667,0.6764705882352942,0.5702479338842975,0.6188340807174889,0.6699029126213593,0.42857142857142855,0.5227272727272727,0.6781002638522428,0.5881006864988558,0.6299019607843137,14,spacy_small,Female names,8
15,0.7866227626800537,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.9475044740505072,0.9480015907735136,0.6887966804979253,0.5949820788530465,0.6384615384615385,0.7441860465116279,0.7111111111111111,0.7272727272727273,0.6601941747572816,0.7083333333333334,0.6834170854271358,0.68,0.5619834710743802,0.6153846153846154,0.6355140186915887,0.422360248447205,0.5074626865671642,0.6910994764397905,0.6041189931350115,0.6446886446886447,15,spacy_small,Female names,8
16,0.7858037948608398,0.9991548595575441,0.9965229485396384,0.9961271102284012,0.9963249900675407,0.9461125472260887,0.9467090872936965,0.6854166666666667,0.589605734767025,0.6339113680154143,0.727810650887574,0.6833333333333333,0.7048710601719197,0.6415094339622641,0.7083333333333334,0.6732673267326733,0.7040816326530612,0.5702479338842975,0.6301369863013699,0.6448598130841121,0.42857142857142855,0.5149253731343283,0.680628272251309,0.5949656750572082,0.6349206349206349,16,spacy_small,Female names,8
17,0.783872127532959,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.9470383275261324,0.9477351916376308,0.6764091858037579,0.5806451612903226,0.6248794599807136,0.7228915662650602,0.6666666666666666,0.6936416184971098,0.6355140186915887,0.7083333333333334,0.6699507389162561,0.6836734693877551,0.5537190082644629,0.6118721461187214,0.6388888888888888,0.42857142857142855,0.5130111524163569,0.6745406824146981,0.5881006864988558,0.628361858190709,17,spacy_small,Female names,8
18,0.8815667629241943,0.9991543550713824,0.9963220675944334,0.9960250422339263,0.9961735327734433,0.9475202706063771,0.9482166840770035,0.6750524109014675,0.5770609318996416,0.6222222222222222,0.6987951807228916,0.6444444444444445,0.6705202312138728,0.6126126126126126,0.7083333333333334,0.6570048309178743,0.711340206185567,0.5702479338842975,0.6330275229357798,0.6699029126213593,0.42857142857142855,0.5227272727272727,0.6657894736842105,0.5789473684210527,0.6193390452876377,18,spacy_small,Female names,8
19,0.7821986675262451,0.999105100924729,0.9960262269024439,0.9957294666799086,0.9958778246833871,0.9469550086999752,0.9476510067114094,0.6846473029045643,0.5913978494623656,0.6346153846153846,0.7167630057803468,0.6888888888888889,0.7025495750708215,0.6296296296296297,0.7083333333333334,0.6666666666666667,0.711340206185567,0.5702479338842975,0.6330275229357798,0.6634615384615384,0.42857142857142855,0.5207547169811321,0.6779220779220779,0.597254004576659,0.635036496350365,19,spacy_small,Female names,8
0,0.9282317161560059,0.9991556151591914,0.9965260545905708,0.9961305685087807,0.9963282723032648,0.947206357089645,0.9479016637695555,0.6305732484076433,0.532258064516129,0.5772594752186588,0.6571428571428571,0.5111111111111111,0.575,0.6181818181818182,0.7083333333333334,0.6601941747572815,0.696969696969697,0.5702479338842975,0.6272727272727273,0.5573770491803278,0.422360248447205,0.480565371024735,0.6129032258064516,0.5217391304347826,0.5636588380716935,0,spacy_small,Male names,9
1,0.7911620140075684,0.9991551115749714,0.996325355050154,0.9960285941223193,0.996176952484981,0.9467196819085487,0.9474155069582505,0.631578947368421,0.5376344086021505,0.5808325266214908,0.6690140845070423,0.5277777777777778,0.5900621118012422,0.6017699115044248,0.7083333333333334,0.6507177033492824,0.68,0.5619834710743802,0.6153846153846154,0.575,0.42857142857142855,0.491103202846975,0.6186666666666667,0.5308924485125858,0.5714285714285715,1,spacy_small,Male names,9
2,0.8895256519317627,0.9991540184125405,0.9965194908512331,0.9961232604373758,0.9963213362497515,0.9470541401273885,0.9477507961783439,0.642706131078224,0.5448028673835126,0.5897187196896218,0.6712328767123288,0.5444444444444444,0.6012269938650308,0.5862068965517241,0.7083333333333334,0.6415094339622641,0.6831683168316832,0.5702479338842975,0.6216216216216216,0.6272727272727273,0.42857142857142855,0.5092250922509225,0.6317204301075269,0.5377574370709383,0.5809641532756489,2,spacy_small,Male names,9
3,0.7871880531311035,0.9991535129213763,0.9965174129353234,0.9961209468868112,0.9963191404695582,0.9474208325034854,0.9479187412865963,0.635593220338983,0.5376344086021505,0.58252427184466,0.6619718309859155,0.5222222222222223,0.5838509316770187,0.6017699115044248,0.7083333333333334,0.6507177033492824,0.69,0.5702479338842975,0.6244343891402714,0.5897435897435898,0.42857142857142855,0.49640287769784175,0.6209677419354839,0.528604118993135,0.5710754017305314,3,spacy_small,Male names,9
4,0.7878375053405762,0.9991543550713824,0.9963220675944334,0.9960250422339263,0.9961735327734433,0.9471223200517336,0.9478187335223599,0.6405919661733616,0.543010752688172,0.5877788554801164,0.6510067114093959,0.5388888888888889,0.5896656534954406,0.591304347826087,0.7083333333333334,0.6445497630331755,0.6764705882352942,0.5702479338842975,0.6188340807174889,0.6448598130841121,0.42857142857142855,0.5149253731343283,0.6307277628032345,0.5354691075514875,0.5792079207920793,4,spacy_small,Male names,9
5,0.8925142288208008,0.9991043884963678,0.9964207595943527,0.9959256682897745,0.9961731524278117,0.9465671641791046,0.9472636815920399,0.6638297872340425,0.5591397849462365,0.6070038910505836,0.7019867549668874,0.5888888888888889,0.6404833836858005,0.5964912280701754,0.7083333333333334,0.6476190476190476,0.69,0.5702479338842975,0.6244343891402714,0.6571428571428571,0.42857142857142855,0.518796992481203,0.6567567567567567,0.5560640732265446,0.6022304832713754,5,spacy_small,Male names,9
6,0.7863543033599854,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.9463788300835654,0.947075208913649,0.6388888888888888,0.53584229390681,0.5828460038986354,0.6549295774647887,0.5166666666666667,0.577639751552795,0.6126126126126126,0.7083333333333334,0.6570048309178743,0.6831683168316832,0.5702479338842975,0.6216216216216216,0.6052631578947368,0.42857142857142855,0.5018181818181818,0.6267029972752044,0.5263157894736842,0.572139303482587,6,spacy_small,Male names,9
7,0.7854347229003906,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.946630191494653,0.9471275802039293,0.642706131078224,0.5448028673835126,0.5897187196896218,0.6923076923076923,0.55,0.6130030959752323,0.5862068965517241,0.7083333333333334,0.6415094339622641,0.7083333333333334,0.5619834710743802,0.6267281105990784,0.5847457627118644,0.42857142857142855,0.4946236559139785,0.6259946949602122,0.540045766590389,0.5798525798525799,7,spacy_small,Male names,9
8,0.7844033241271973,0.9991042102120036,0.9964200477326969,0.9959248583639797,0.9961723915096685,0.94650942926805,0.9472060506543265,0.6289308176100629,0.5376344086021505,0.5797101449275363,0.6418918918918919,0.5277777777777778,0.5792682926829268,0.591304347826087,0.7083333333333334,0.6445497630331755,0.6601941747572816,0.5619834710743802,0.6071428571428572,0.6216216216216216,0.42857142857142855,0.5073529411764706,0.6203208556149733,0.5308924485125858,0.5721331689272504,8,spacy_small,Male names,9
9,0.899681806564331,0.9991541867754614,0.9965201829389541,0.9961240310077519,0.9963220675944334,0.9463681592039801,0.9470646766169154,0.6398305084745762,0.5412186379928315,0.5864077669902913,0.6758620689655173,0.5444444444444444,0.6030769230769232,0.6415094339622641,0.7083333333333334,0.6732673267326733,0.6868686868686869,0.5619834710743802,0.6181818181818183,0.5573770491803278,0.422360248447205,0.480565371024735,0.6273458445040214,0.5354691075514875,0.5777777777777778,9,spacy_small,Male names,9
10,0.7840597629547119,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.9468762435336252,0.9475726223637088,0.6463157894736842,0.5501792114695341,0.5943852855759922,0.6891891891891891,0.5666666666666667,0.621951219512195,0.6238532110091743,0.7083333333333334,0.6634146341463415,0.6868686868686869,0.5619834710743802,0.6181818181818183,0.5798319327731093,0.42857142857142855,0.49285714285714294,0.6356382978723404,0.5469107551487414,0.5879458794587946,10,spacy_small,Male names,9
11,0.7829129695892334,0.9991553634421424,0.9965250198570293,0.9961294164350933,0.9963271788763152,0.9474364069952305,0.9481319554848966,0.6450939457202505,0.553763440860215,0.5959498553519768,0.6933333333333334,0.5777777777777777,0.6303030303030303,0.6017699115044248,0.7083333333333334,0.6507177033492824,0.6938775510204082,0.5619834710743802,0.6210045662100456,0.5847457627118644,0.42857142857142855,0.4946236559139785,0.6325459317585301,0.551487414187643,0.589242053789731,11,spacy_small,Male names,9
12,0.8825454711914062,0.9991537657424462,0.9965184522033224,0.9961221040071592,0.9963202386872204,0.9465405674464907,0.947237431557989,0.6340956340956341,0.546594982078853,0.5871029836381135,0.704225352112676,0.5555555555555556,0.6211180124223602,0.576271186440678,0.7083333333333334,0.6355140186915889,0.7010309278350515,0.5619834710743802,0.6238532110091742,0.5564516129032258,0.42857142857142855,0.4842105263157894,0.6171875,0.5423340961098398,0.5773447015834348,12,spacy_small,Male names,9
13,0.7814736366271973,0.9991542709317944,0.9963217019584452,0.9960246471874379,0.9961731524278118,0.9465200736281777,0.9472165563902294,0.6485355648535565,0.5555555555555556,0.5984555984555985,0.6797385620915033,0.5777777777777777,0.6246246246246246,0.591304347826087,0.7083333333333334,0.6445497630331755,0.6831683168316832,0.5702479338842975,0.6216216216216216,0.6330275229357798,0.42857142857142855,0.5111111111111111,0.6392572944297082,0.551487414187643,0.5921375921375922,13,spacy_small,Male names,9
14,0.7844312191009521,0.9990546793372805,0.9960234615766975,0.9956275464573189,0.9958254646655402,0.9458706467661692,0.9465671641791046,0.6223628691983122,0.5286738351254481,0.5717054263565893,0.6428571428571429,0.5,0.5625000000000001,0.5811965811965812,0.7083333333333334,0.6384976525821597,0.6732673267326733,0.5619834710743802,0.6126126126126127,0.5948275862068966,0.42857142857142855,0.4981949458483754,0.6085790884718498,0.5194508009153318,0.5604938271604938,14,spacy_small,Male names,9
15,0.780418872833252,0.9991533442900543,0.9965167197452229,0.9961201750895344,0.996318407960199,0.9471115537848606,0.947609561752988,0.6371308016877637,0.5412186379928315,0.5852713178294573,0.6689655172413793,0.5388888888888889,0.5969230769230769,0.5811965811965812,0.7083333333333334,0.6384976525821597,0.6868686868686869,0.5619834710743802,0.6181818181818183,0.6106194690265486,0.42857142857142855,0.5036496350364964,0.624,0.5354691075514875,0.5763546798029557,15,spacy_small,Male names,9
16,0.7816166877746582,0.9991546914623838,0.9961248012718601,0.995926882575005,0.9960258320914059,0.9471904525111885,0.947687717553456,0.6505263157894737,0.553763440860215,0.5982575024201354,0.6821192052980133,0.5722222222222222,0.622356495468278,0.6126126126126126,0.7083333333333334,0.6570048309178743,0.69,0.5702479338842975,0.6244343891402714,0.6106194690265486,0.42857142857142855,0.5036496350364964,0.64,0.5491990846681922,0.5911330049261083,16,spacy_small,Male names,9
17,0.7903482913970947,0.9991550275858642,0.9965236392530791,0.9961278792692613,0.9963257199602781,0.9475149105367794,0.9478131212723659,0.6540880503144654,0.5591397849462365,0.6028985507246377,0.6838709677419355,0.5888888888888889,0.6328358208955225,0.6071428571428571,0.7083333333333334,0.6538461538461539,0.69,0.5702479338842975,0.6244343891402714,0.6272727272727273,0.42857142857142855,0.5092250922509225,0.6445623342175066,0.5560640732265446,0.597051597051597,17,spacy_small,Male names,9
18,0.782442569732666,0.9991555312701803,0.9961286480047647,0.9959309249702263,0.996029776674938,0.9462023744473698,0.9467984700213601,0.6326963906581741,0.5340501792114696,0.5792031098153547,0.6739130434782609,0.5166666666666667,0.5849056603773585,0.6181818181818182,0.7083333333333334,0.6601941747572815,0.7010309278350515,0.5619834710743802,0.6238532110091742,0.5476190476190477,0.42857142857142855,0.4808362369337979,0.6149732620320856,0.5263157894736842,0.5672009864364981,18,spacy_small,Male names,9
19,0.8844881057739258,0.9991530912170578,0.9965156794425087,0.9961190168175937,0.9963173086493481,0.9465504358655045,0.9472478206724783,0.6350210970464135,0.5394265232974911,0.5833333333333334,0.6713286713286714,0.5333333333333333,0.5944272445820433,0.6126126126126126,0.7083333333333334,0.6570048309178743,0.6938775510204082,0.5619834710743802,0.6210045662100456,0.5655737704918032,0.42857142857142855,0.48763250883392223,0.6196808510638298,0.5331807780320366,0.5731857318573186,19,spacy_small,Male names,9
0,0.9117848873138428,0.998750811972218,0.9949096716239145,0.994512620971765,0.9947111066759804,0.9470370740481663,0.947536724292995,0.7037037037037037,0.578853046594982,0.6352015732546705,0.7195121951219512,0.6555555555555556,0.6860465116279069,0.68,0.7083333333333334,0.6938775510204083,0.7010309278350515,0.5619834710743802,0.6238532110091742,0.7040816326530612,0.42857142857142855,0.5328185328185328,0.7044198895027625,0.5835240274599542,0.6382978723404256,0,spacy_small,Abbreviated first names,10
0,0.9335551261901855,0.9794208125596691,0.9578006444236565,0.9193854135488376,0.9381999592750967,0.9082787992105538,0.9082787992105538,0.6652631578947369,0.5663082437275986,0.6118102613746369,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.6494845360824743,0.65625,0.6528497409326426,0.6116504854368932,0.5206611570247934,0.5625,0.6744186046511628,0.36024844720496896,0.4696356275303645,0.6801075268817204,0.5789473684210527,0.6254635352286773,0,spacy_small,Spacing Augmention 5%,11
1,0.7958488464355469,0.9809388035271134,0.960621761658031,0.9248727925770728,0.9424083769633508,0.912217100833808,0.912217100833808,0.6898047722342733,0.5698924731182796,0.6241413150147203,0.7237569060773481,0.7277777777777777,0.7257617728531855,0.6770833333333334,0.6770833333333334,0.6770833333333334,0.6404494382022472,0.47107438016528924,0.5428571428571429,0.6842105263157895,0.40372670807453415,0.5078124999999999,0.7016129032258065,0.597254004576659,0.6452410383189122,1,spacy_small,Spacing Augmention 5%,11
2,0.7937014102935791,0.9817108522637432,0.9620082815734989,0.9271675147161529,0.9442666260224559,0.9117053742305902,0.9117053742305902,0.6540084388185654,0.5555555555555556,0.6007751937984497,0.6844919786096256,0.7111111111111111,0.6975476839237057,0.6363636363636364,0.65625,0.6461538461538462,0.6086956521739131,0.4628099173553719,0.5258215962441315,0.65625,0.391304347826087,0.49027237354085607,0.6649214659685864,0.5812356979405034,0.6202686202686203,2,spacy_small,Spacing Augmention 5%,11
3,0.7922279834747314,0.9811201350068558,0.9608695652173913,0.9260700389105059,0.9431489102270996,0.9104647552013249,0.9104647552013249,0.6844349680170576,0.5752688172043011,0.6251217137293088,0.7243243243243244,0.7444444444444445,0.7342465753424656,0.6451612903225806,0.625,0.634920634920635,0.6288659793814433,0.5041322314049587,0.5596330275229359,0.7021276595744681,0.40993788819875776,0.5176470588235295,0.6989247311827957,0.5949656750572082,0.6427688504326329,3,spacy_small,Spacing Augmention 5%,11
4,0.7899243831634521,0.9812077702702703,0.9613471502590674,0.9255711862715754,0.9431200121994613,0.9106347727037383,0.9106347727037383,0.6757894736842105,0.5752688172043011,0.6214908034849952,0.7103825136612022,0.7222222222222222,0.7162534435261707,0.65,0.6770833333333334,0.6632653061224489,0.6435643564356436,0.5371900826446281,0.5855855855855857,0.6703296703296703,0.37888198757763975,0.4841269841269841,0.6844919786096256,0.585812356979405,0.6313193588162762,4,spacy_small,Spacing Augmention 5%,11
5,0.8869223594665527,0.9811460258780037,0.9610201119635082,0.9248727925770728,0.9426000305048554,0.9111813144129681,0.9111813144129681,0.684322033898305,0.578853046594982,0.6271844660194174,0.7318435754189944,0.7277777777777777,0.7298050139275766,0.6632653061224489,0.6770833333333334,0.6701030927835052,0.6464646464646465,0.5289256198347108,0.5818181818181818,0.65625,0.391304347826087,0.49027237354085607,0.6943699731903485,0.5926773455377574,0.6395061728395062,5,spacy_small,Spacing Augmention 5%,11
6,0.789851188659668,0.9790826077723509,0.9569422776911076,0.9179886261598323,0.9370608004888482,0.9066056857751676,0.9066056857751676,0.6765327695560254,0.5734767025089605,0.620756547041707,0.7282608695652174,0.7444444444444445,0.7362637362637363,0.6354166666666666,0.6354166666666666,0.6354166666666666,0.6451612903225806,0.49586776859504134,0.5607476635514019,0.65,0.40372670807453415,0.49808429118773945,0.6842105263157895,0.5949656750572082,0.6364749082007344,6,spacy_small,Spacing Augmention 5%,11
7,0.7945921421051025,0.9801744647105473,0.9590461378952825,0.922877382021351,0.9406141956477527,0.9083462934162778,0.9083462934162778,0.6771488469601677,0.578853046594982,0.6241545893719807,0.7282608695652174,0.7444444444444445,0.7362637362637363,0.6442307692307693,0.6979166666666666,0.67,0.64,0.5289256198347108,0.5791855203619909,0.651685393258427,0.36024844720496896,0.464,0.6870026525198939,0.5926773455377574,0.6363636363636364,7,spacy_small,Spacing Augmention 5%,11
8,0.7899000644683838,0.9803237067597588,0.9593318809005084,0.9225780704379927,0.9405960736445936,0.9111836988645202,0.9111836988645202,0.6722338204592901,0.5770609318996416,0.6210221793635488,0.7150537634408602,0.7388888888888889,0.7267759562841529,0.6914893617021277,0.6770833333333334,0.6842105263157895,0.6224489795918368,0.5041322314049587,0.5570776255707762,0.6237623762376238,0.391304347826087,0.4809160305343511,0.6850393700787402,0.597254004576659,0.6381418092909534,8,spacy_small,Spacing Augmention 5%,11
9,0.7857816219329834,0.9786147462496011,0.9560416666666667,0.9156939040207522,0.9354329103602916,0.9052971172858778,0.9052971172858778,0.6800847457627118,0.5752688172043011,0.6233009708737863,0.7228260869565217,0.7388888888888889,0.7307692307692308,0.6632653061224489,0.6770833333333334,0.6701030927835052,0.6530612244897959,0.5289256198347108,0.5844748858447489,0.6413043478260869,0.36645962732919257,0.46640316205533605,0.6871657754010695,0.5881006864988558,0.6337854500616523,9,spacy_small,Spacing Augmention 5%,11
10,0.7853138446807861,0.9792042440318302,0.9573848872258601,0.9189863314376933,0.9377927102423133,0.9063327965089095,0.9063327965089095,0.6752688172043011,0.5627240143369175,0.6138807429130009,0.6983240223463687,0.6944444444444444,0.6963788300835654,0.6363636363636364,0.65625,0.6461538461538462,0.6597938144329897,0.5289256198347108,0.5871559633027523,0.6888888888888889,0.38509316770186336,0.4940239043824701,0.6793478260869565,0.5720823798627003,0.6211180124223602,10,spacy_small,Spacing Augmention 5%,11
11,0.7798874378204346,0.98,0.9583981740844486,0.9216801356879177,0.9396806021767877,0.9100715693392802,0.9100715693392802,0.676595744680851,0.5698924731182796,0.6186770428015564,0.7344632768361582,0.7222222222222222,0.7282913165266106,0.6326530612244898,0.6458333333333334,0.6391752577319587,0.65,0.5371900826446281,0.588235294117647,0.6421052631578947,0.37888198757763975,0.4765625,0.6837837837837838,0.5789473684210527,0.6270136307311029,11,spacy_small,Spacing Augmention 5%,11
12,0.8792963027954102,0.9803424223208624,0.9593698175787728,0.9234760051880675,0.9410807788114484,0.9100331674958541,0.9100331674958541,0.6825726141078838,0.589605734767025,0.6326923076923077,0.7074468085106383,0.7388888888888889,0.7228260869565217,0.7010309278350515,0.7083333333333334,0.7046632124352332,0.6372549019607843,0.5371900826446281,0.5829596412556053,0.6631578947368421,0.391304347826087,0.49218749999999994,0.6947368421052632,0.6041189931350115,0.646266829865361,12,spacy_small,Spacing Augmention 5%,11
13,0.7793741226196289,0.9793381845222288,0.9573272273105745,0.9176893145764741,0.9370892975396058,0.9059722438796195,0.9059722438796195,0.6687898089171974,0.5645161290322581,0.6122448979591837,0.7287234042553191,0.7611111111111111,0.7445652173913043,0.6842105263157895,0.6770833333333334,0.6806282722513088,0.5625,0.4462809917355372,0.4976958525345622,0.6413043478260869,0.36645962732919257,0.46640316205533605,0.696,0.597254004576659,0.6428571428571428,13,spacy_small,Spacing Augmention 5%,11
14,0.7754738330841064,0.9793169282986847,0.9576015795489972,0.9193854135488376,0.9381044487427467,0.9070323049755894,0.9070323049755894,0.6659751037344398,0.5752688172043011,0.6173076923076923,0.6984126984126984,0.7333333333333333,0.7154471544715446,0.6597938144329897,0.6666666666666666,0.6632124352331606,0.6078431372549019,0.512396694214876,0.5560538116591928,0.6702127659574468,0.391304347826087,0.4941176470588236,0.6815789473684211,0.5926773455377574,0.6340269277845777,14,spacy_small,Spacing Augmention 5%,11
15,0.7732048034667969,0.981048408383044,0.9609366904983939,0.9252718746882171,0.9427671037918064,0.9104183927091963,0.9104183927091963,0.6625,0.5698924731182796,0.6127167630057804,0.7158469945355191,0.7277777777777777,0.721763085399449,0.6326530612244898,0.6458333333333334,0.6391752577319587,0.6039603960396039,0.5041322314049587,0.5495495495495496,0.6530612244897959,0.39751552795031053,0.49420849420849416,0.6781002638522428,0.5881006864988558,0.6299019607843137,15,spacy_small,Spacing Augmention 5%,11
16,0.8700456619262695,0.9802736239261851,0.9596463858554343,0.9205826598822707,0.9397087279763723,0.9068729235880398,0.9068729235880398,0.6796536796536796,0.5627240143369175,0.6156862745098038,0.7318435754189944,0.7277777777777777,0.7298050139275766,0.6391752577319587,0.6458333333333334,0.6424870466321243,0.6373626373626373,0.4793388429752066,0.5471698113207547,0.6631578947368421,0.391304347826087,0.49218749999999994,0.6900269541778976,0.585812356979405,0.6336633663366337,16,spacy_small,Spacing Augmention 5%,11
17,0.7704555988311768,0.9812734082397003,0.9610604805302403,0.9258704978549337,0.943137354540373,0.9109259355105843,0.9109259355105843,0.6792452830188679,0.5806451612903226,0.6260869565217392,0.7252747252747253,0.7333333333333333,0.7292817679558011,0.6632653061224489,0.6770833333333334,0.6701030927835052,0.6597938144329897,0.5289256198347108,0.5871559633027523,0.63,0.391304347826087,0.48275862068965514,0.6842105263157895,0.5949656750572082,0.6364749082007344,17,spacy_small,Spacing Augmention 5%,11
18,0.772329568862915,0.981408332016643,0.9616339193381592,0.9277661378828694,0.944396486061037,0.9119304959404251,0.9119304959404251,0.6882845188284519,0.589605734767025,0.6351351351351352,0.7165775401069518,0.7444444444444445,0.7302452316076294,0.6914893617021277,0.6770833333333334,0.6842105263157895,0.63,0.5206611570247934,0.5701357466063348,0.6907216494845361,0.4161490683229814,0.5193798449612402,0.7037037037037037,0.6086956521739131,0.652760736196319,18,spacy_small,Spacing Augmention 5%,11
19,0.9003896713256836,0.9808769149498151,0.9605017623885549,0.9243739399381423,0.9420916162489196,0.9092416079569002,0.9092416079569002,0.676595744680851,0.5698924731182796,0.6186770428015564,0.7074468085106383,0.7388888888888889,0.7228260869565217,0.6774193548387096,0.65625,0.6666666666666667,0.6276595744680851,0.48760330578512395,0.5488372093023256,0.6631578947368421,0.391304347826087,0.49218749999999994,0.6888297872340425,0.5926773455377574,0.6371463714637146,19,spacy_small,Spacing Augmention 5%,11
0,0.9838736057281494,0.7025435073627844,0.5369376805612877,0.1298014566497057,0.20906315282018323,0.22712432718609366,0.22712432718609366,0.10884353741496598,0.02867383512544803,0.04539007092198581,0.07894736842105263,0.016666666666666666,0.027522935779816515,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.06521739130434782,0.024793388429752067,0.03592814371257485,0.17142857142857143,0.037267080745341616,0.061224489795918366,0.12871287128712872,0.029748283752860413,0.0483271375464684,0,spacy_small,No Spacing,12
0,0.4236128330230713,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.94825691739087,0.94825691739087,0.7160493827160493,0.6236559139784946,0.6666666666666666,0.7486910994764397,0.7944444444444444,0.7708894878706198,0.68,0.7083333333333334,0.6938775510204083,0.68,0.5619834710743802,0.6153846153846154,0.7263157894736842,0.42857142857142855,0.5390625,0.7253886010362695,0.6407322654462243,0.6804374240583232,0,spacy_small,Input size augmentation 5 sentences,14
0,0.38849401473999023,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.9480571371491359,0.9480571371491359,0.7160493827160493,0.6236559139784946,0.6666666666666666,0.7486910994764397,0.7944444444444444,0.7708894878706198,0.68,0.7083333333333334,0.6938775510204083,0.68,0.5619834710743802,0.6153846153846154,0.7263157894736842,0.42857142857142855,0.5390625,0.7253886010362695,0.6407322654462243,0.6804374240583232,0,spacy_small,Input size augmentation 10 sentences,14
