,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,k,model,augmenter,i
9,0.9853408336639404,0.9991537657424462,0.9963195066149408,0.9960222752585521,0.9961708687652295,0.9571407237791827,0.9578376225795211,0.7786259541984732,0.7311827956989247,0.7541589648798522,0.8284313725490197,0.9388888888888889,0.8802083333333335,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6851851851851852,0.6115702479338843,0.6462882096069869,0.8095238095238095,0.5279503105590062,0.6390977443609023,0.8028846153846154,0.7643020594965675,0.783118405627198,9,spacy_medium,Female names,8
10,0.8852553367614746,0.9991529224176591,0.9965149855620831,0.9961182442520156,0.9963165754106522,0.9574489287493771,0.9581464872944693,0.7758620689655172,0.7258064516129032,0.7500000000000001,0.8282828282828283,0.9111111111111111,0.8677248677248678,0.7339449541284404,0.8333333333333334,0.7804878048780488,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.8113207547169812,0.5341614906832298,0.6441947565543071,0.7990314769975787,0.7551487414187643,0.7764705882352942,10,spacy_medium,Female names,8
11,0.8856744766235352,0.9991542709317944,0.9965205288796103,0.9961244161780781,0.9963224331577378,0.9575166650084568,0.95811362053527,0.7767175572519084,0.7293906810035843,0.7523105360443623,0.8267326732673267,0.9277777777777778,0.8743455497382199,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.7870370370370371,0.5279503105590062,0.6319702602230484,0.7980769230769231,0.7597254004576659,0.7784290738569754,11,spacy_medium,Female names,8
12,0.8896708488464355,0.9991553634421424,0.9965250198570293,0.9961294164350933,0.9963271788763152,0.9576709062003179,0.9583664546899842,0.7775665399239544,0.7329749103942652,0.7546125461254614,0.8203883495145631,0.9388888888888889,0.8756476683937824,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.8018867924528302,0.5279503105590062,0.6367041198501874,0.7990430622009569,0.7643020594965675,0.7812865497076023,12,spacy_medium,Female names,8
13,0.9902048110961914,0.9991544391942302,0.9965212205546168,0.9961251862891207,0.9963231640663818,0.9572266984979608,0.9579230080572964,0.7820267686424475,0.7329749103942652,0.7567067530064756,0.8284313725490197,0.9388888888888889,0.8802083333333335,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.8252427184466019,0.5279503105590062,0.6439393939393939,0.8048192771084337,0.7643020594965675,0.7840375586854459,13,spacy_medium,Female names,8
14,0.8838489055633545,0.9991530912170578,0.9963165754106521,0.9960191082802548,0.9961678196386802,0.9577520924671183,0.9584495815065762,0.7813688212927756,0.7365591397849462,0.7583025830258303,0.8292682926829268,0.9444444444444444,0.883116883116883,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6944444444444444,0.6198347107438017,0.6550218340611353,0.8113207547169812,0.5341614906832298,0.6441947565543071,0.8038277511961722,0.7688787185354691,0.7859649122807018,14,spacy_medium,Female names,8
15,0.88922119140625,0.9991555312701803,0.9965257097478658,0.9961301845604287,0.9963279078999603,0.9574806278561494,0.9581760381482217,0.7832699619771863,0.7383512544802867,0.7601476014760149,0.8309178743961353,0.9555555555555556,0.888888888888889,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.8252427184466019,0.5279503105590062,0.6439393939393939,0.8081534772182254,0.7711670480549199,0.7892271662763465,15,spacy_medium,Female names,8
16,0.9961962699890137,0.9991552795031057,0.9963260847979347,0.9960293825689894,0.9961777115909655,0.9574637249055853,0.9581594116477836,0.7752380952380953,0.7293906810035843,0.7516158818097876,0.8235294117647058,0.9333333333333333,0.8749999999999999,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6915887850467289,0.6115702479338843,0.6491228070175438,0.8018867924528302,0.5279503105590062,0.6367041198501874,0.7966507177033493,0.7620137299771167,0.7789473684210527,16,spacy_medium,Female names,8
17,0.8801946640014648,0.9991546914623838,0.9963235294117647,0.9960266216350452,0.9961750534002286,0.9573865048978171,0.9580826413405599,0.7805343511450382,0.7329749103942652,0.7560073937153419,0.8275862068965517,0.9333333333333333,0.877284595300261,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.8113207547169812,0.5341614906832298,0.6441947565543071,0.8048192771084337,0.7643020594965675,0.7840375586854459,17,spacy_medium,Female names,8
18,0.883263111114502,0.9991545233003432,0.99632279864838,0.9960258320914058,0.996174293237939,0.9570277529095792,0.9577240624689147,0.7820267686424475,0.7329749103942652,0.7567067530064756,0.835820895522388,0.9333333333333333,0.8818897637795275,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6880733944954128,0.6198347107438017,0.6521739130434783,0.819047619047619,0.5341614906832298,0.6466165413533834,0.8067632850241546,0.7643020594965675,0.7849588719153936,18,spacy_medium,Female names,8
19,0.8838303089141846,0.9991534286141128,0.9965170663747637,0.9961205610265592,0.9963187742513183,0.9576735384921821,0.9582710885369983,0.7758620689655172,0.7258064516129032,0.7500000000000001,0.8291457286432161,0.9166666666666666,0.870712401055409,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.7009345794392523,0.6198347107438017,0.6578947368421053,0.7870370370370371,0.5279503105590062,0.6319702602230484,0.7951807228915663,0.7551487414187643,0.7746478873239436,19,spacy_medium,Female names,8
0,1.1247940063476562,0.9991542709317944,0.9965205288796103,0.9961244161780781,0.9963224331577378,0.9560242761914238,0.9567207243060392,0.6754221388367729,0.6451612903225806,0.6599450045829515,0.6839080459770115,0.6611111111111111,0.6723163841807909,0.7079646017699115,0.8333333333333334,0.7655502392344498,0.6048387096774194,0.6198347107438017,0.6122448979591838,0.7049180327868853,0.5341614906832298,0.607773851590106,0.6968215158924206,0.6521739130434783,0.673758865248227,0,spacy_medium,Male names,9
1,0.8859694004058838,0.9991541026023785,0.9965198369295019,0.9961236457608588,0.996321701958445,0.9563140611006071,0.9568116230470693,0.6899810964083176,0.6541218637992832,0.671573137074517,0.7078651685393258,0.7,0.7039106145251396,0.6896551724137931,0.8333333333333334,0.7547169811320755,0.6302521008403361,0.6198347107438017,0.625,0.7241379310344828,0.5217391304347826,0.6064981949458483,0.7073170731707317,0.6636155606407322,0.6847697756788664,1,spacy_medium,Male names,9
2,0.896848201751709,0.9991535972118496,0.9965177594269227,0.9961213326703133,0.9963195066149407,0.9564871054465797,0.9571841083341632,0.7030651340996169,0.6577060931899642,0.6796296296296297,0.712707182320442,0.7166666666666667,0.7146814404432134,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.6271186440677966,0.6115702479338843,0.6192468619246863,0.7567567567567568,0.5217391304347826,0.6176470588235294,0.7252475247524752,0.6704805491990846,0.6967895362663495,2,spacy_medium,Male names,9
3,0.9891648292541504,0.999155447364499,0.9963268142559317,0.9960301707026598,0.9961784703955531,0.9565779014308426,0.9572734499205088,0.6818181818181818,0.6451612903225806,0.6629834254143646,0.7034883720930233,0.6722222222222223,0.6875,0.7079646017699115,0.8333333333333334,0.7655502392344498,0.6115702479338843,0.6115702479338843,0.6115702479338843,0.6967213114754098,0.5279503105590062,0.6007067137809188,0.7027027027027027,0.6544622425629291,0.6777251184834123,3,spacy_medium,Male names,9
4,0.8870823383331299,0.9991547755183215,0.9965226030799801,0.9961267255934055,0.9963246250124168,0.9558516456199662,0.9564482450034801,0.6963946869070209,0.6577060931899642,0.6764976958525346,0.7288135593220338,0.7166666666666667,0.7226890756302521,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.6324786324786325,0.6115702479338843,0.6218487394957982,0.6829268292682927,0.5217391304347826,0.5915492957746479,0.7146341463414634,0.6704805491990846,0.69185360094451,4,spacy_medium,Male names,9
5,0.8869836330413818,0.9991556151591914,0.9965260545905708,0.9961305685087807,0.9963282723032648,0.9566901758219925,0.9573855170358597,0.6934579439252336,0.6648745519713262,0.6788655077767612,0.7182320441988951,0.7222222222222222,0.7202216066481995,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.6097560975609756,0.6198347107438017,0.6147540983606558,0.7107438016528925,0.5341614906832298,0.6099290780141844,0.7184466019417476,0.6773455377574371,0.6972909305064782,5,spacy_medium,Male names,9
6,0.8868377208709717,0.9991551115749714,0.9965239845069024,0.9961282636751713,0.9963260847979347,0.9556704104959746,0.9561673789881722,0.7015209125475285,0.6612903225806451,0.6808118081180811,0.7371428571428571,0.7166666666666667,0.7267605633802816,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.6271186440677966,0.6115702479338843,0.6192468619246863,0.688,0.5341614906832298,0.6013986013986014,0.7230392156862745,0.6750572082379863,0.6982248520710059,6,spacy_medium,Male names,9
7,0.9835410118103027,0.9991545233003432,0.99632279864838,0.9960258320914058,0.996174293237939,0.9567812204704829,0.9574774953996121,0.687382297551789,0.6541218637992832,0.6703397612488522,0.6939890710382514,0.7055555555555556,0.6997245179063362,0.7207207207207207,0.8333333333333334,0.7729468599033817,0.6065573770491803,0.6115702479338843,0.6090534979423868,0.7304347826086957,0.5217391304347826,0.6086956521739131,0.7114914425427873,0.665903890160183,0.6879432624113474,7,spacy_medium,Male names,9
8,0.880528450012207,0.9991531755915317,0.9963169420664941,0.9960195044283013,0.9961682010450361,0.9558156911581569,0.9563138231631382,0.710727969348659,0.6648745519713262,0.687037037037037,0.751412429378531,0.7388888888888889,0.7450980392156863,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.6548672566371682,0.6115702479338843,0.6324786324786326,0.7,0.5217391304347826,0.597864768683274,0.726161369193154,0.6796338672768879,0.7021276595744681,8,spacy_medium,Male names,9
9,0.9086472988128662,0.9991546914623838,0.9963235294117647,0.9960266216350452,0.9961750534002286,0.9561931281388296,0.9566903684550743,0.6870229007633588,0.6451612903225806,0.6654343807763402,0.7034883720930233,0.6722222222222223,0.6875,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.6115702479338843,0.6115702479338843,0.6115702479338843,0.7024793388429752,0.5279503105590062,0.6028368794326241,0.7096774193548387,0.6544622425629291,0.680952380952381,9,spacy_medium,Male names,9
10,0.883263111114502,0.9991550275858642,0.995927691696464,0.9958287814082829,0.9958782340964393,0.956750845098429,0.9574468085106382,0.7036328871892925,0.6594982078853047,0.6808510638297872,0.7398843930635838,0.7111111111111111,0.7252124645892352,0.7207207207207207,0.8333333333333334,0.7729468599033817,0.6271186440677966,0.6115702479338843,0.6192468619246863,0.7107438016528925,0.5341614906832298,0.6099290780141844,0.725925925925926,0.6727688787185355,0.6983372921615202,10,spacy_medium,Male names,9
11,1.0051507949829102,0.9991532599491956,0.9965163730466806,0.9961197890757139,0.9963180415961788,0.9565217391304348,0.9572189850092135,0.7091254752851711,0.6684587813620072,0.6881918819188192,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7079646017699115,0.8333333333333334,0.7655502392344498,0.6410256410256411,0.6198347107438017,0.6302521008403362,0.7413793103448276,0.5341614906832298,0.6209386281588447,0.7286063569682152,0.6819221967963387,0.7044917257683215,11,spacy_medium,Male names,9
12,0.8821268081665039,0.9991553634421424,0.9965250198570293,0.9961294164350933,0.9963271788763152,0.9561804451510334,0.9568759936406994,0.6629213483146067,0.6344086021505376,0.6483516483516483,0.6609195402298851,0.6388888888888888,0.6497175141242938,0.6956521739130435,0.8333333333333334,0.7582938388625592,0.6115702479338843,0.6115702479338843,0.6115702479338843,0.6854838709677419,0.5279503105590062,0.5964912280701754,0.6779661016949152,0.6407322654462243,0.6588235294117647,12,spacy_medium,Male names,9
13,0.8834230899810791,0.9991556990315371,0.9965263993648273,0.9961309523809524,0.9963286366342529,0.9564958283671038,0.9571911005164879,0.6866791744840526,0.6559139784946236,0.6709440879926672,0.7094972067039106,0.7055555555555556,0.7075208913649025,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.6097560975609756,0.6198347107438017,0.6147540983606558,0.7058823529411765,0.5217391304347826,0.6,0.7097560975609756,0.665903890160183,0.6871310507674144,13,spacy_medium,Male names,9
14,0.9849283695220947,0.9991544391942302,0.9963224331577378,0.9960254372019078,0.9961739130434782,0.956180054712758,0.9568763989057448,0.6920152091254753,0.6523297491039427,0.6715867158671587,0.711864406779661,0.7,0.7058823529411764,0.6896551724137931,0.8333333333333334,0.7547169811320755,0.625,0.6198347107438017,0.6224066390041494,0.7345132743362832,0.515527950310559,0.6058394160583942,0.7118226600985221,0.6613272311212814,0.6856465005931198,14,spacy_medium,Male names,9
15,0.8779351711273193,0.9991537657424462,0.9959216154381777,0.9958225581857967,0.9958720843487343,0.955989246241163,0.9563875336054963,0.6895238095238095,0.6487455197132617,0.6685133887349953,0.6931818181818182,0.6777777777777778,0.6853932584269664,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.6198347107438017,0.6198347107438017,0.6198347107438017,0.7203389830508474,0.5279503105590062,0.6093189964157706,0.7103960396039604,0.6567505720823799,0.6825208085612365,15,spacy_medium,Male names,9
16,0.8803253173828125,0.999154607389726,0.9963231640663818,0.9960262269024439,0.9961746733568484,0.9560373980505271,0.956534712552218,0.6884615384615385,0.6415770609318996,0.6641929499072355,0.7017543859649122,0.6666666666666666,0.6837606837606838,0.7017543859649122,0.8333333333333334,0.7619047619047619,0.6016260162601627,0.6115702479338843,0.6065573770491802,0.75,0.5217391304347826,0.6153846153846153,0.7153652392947103,0.6498855835240275,0.6810551558752999,16,spacy_medium,Male names,9
17,0.8800828456878662,0.9991552795031057,0.9963260847979347,0.9960293825689894,0.9961777115909655,0.9564223602484473,0.9571180124223602,0.6912878787878788,0.6541218637992832,0.6721915285451197,0.7175141242937854,0.7055555555555556,0.711484593837535,0.7207207207207207,0.8333333333333334,0.7729468599033817,0.6016260162601627,0.6115702479338843,0.6065573770491802,0.717948717948718,0.5217391304347826,0.6043165467625898,0.7185185185185186,0.665903890160183,0.6912114014251781,17,spacy_medium,Male names,9
18,0.9800083637237549,0.999154607389726,0.9965219119546855,0.9961259560941691,0.9963238946845505,0.9566384883142715,0.9573346593734461,0.7083333333333334,0.6702508960573477,0.6887661141804788,0.75,0.75,0.75,0.7407407407407407,0.8333333333333334,0.7843137254901961,0.635593220338983,0.6198347107438017,0.6276150627615062,0.6885245901639344,0.5217391304347826,0.5936395759717314,0.7292682926829268,0.6842105263157895,0.7060212514757969,18,spacy_medium,Male names,9
19,0.8867309093475342,0.9991551955473835,0.9961271102284012,0.9959293089753772,0.996028199781551,0.9558648111332008,0.9565606361829027,0.6838095238095238,0.6433691756272402,0.6629732225300092,0.7228915662650602,0.6666666666666666,0.6936416184971098,0.6956521739130435,0.8333333333333334,0.7582938388625592,0.6302521008403361,0.6198347107438017,0.625,0.672,0.5217391304347826,0.5874125874125875,0.6995073891625616,0.6498855835240275,0.6737841043890866,19,spacy_medium,Male names,9
0,1.0128576755523682,0.998750811972218,0.9949096716239145,0.994512620971765,0.9947111066759804,0.9570300789447387,0.9576296592385329,0.7736220472440944,0.7043010752688172,0.7373358348968105,0.8181818181818182,0.85,0.8337874659400545,0.7476635514018691,0.8333333333333334,0.7881773399014778,0.6981132075471698,0.6115702479338843,0.6519823788546256,0.7962962962962963,0.5341614906832298,0.6394052044609666,0.7935323383084577,0.7299771167048055,0.7604290822407628,0,spacy_medium,Abbreviated first names,10
0,1.0285120010375977,0.9801100296233601,0.9589211618257262,0.9222787588546344,0.9402430961704725,0.9176519394316531,0.9176519394316531,0.708171206225681,0.6523297491039427,0.6791044776119404,0.7647058823529411,0.7944444444444444,0.7792915531335151,0.74,0.7708333333333334,0.7551020408163266,0.5609756097560976,0.5702479338842975,0.5655737704918032,0.75,0.484472049689441,0.5886792452830188,0.7544757033248082,0.6750572082379863,0.7125603864734299,0,spacy_medium,Spacing Augmention 5%,11
1,1.0090057849884033,0.9791589330222198,0.9568831168831169,0.9188865609099072,0.9375,0.9161645543320175,0.9161645543320175,0.7114228456913828,0.6362007168458781,0.6717123935666982,0.7608695652173914,0.7777777777777778,0.7692307692307693,0.7425742574257426,0.78125,0.7614213197969543,0.5739130434782609,0.5454545454545454,0.559322033898305,0.7474747474747475,0.45962732919254656,0.5692307692307692,0.7526041666666666,0.6613272311212814,0.7040194884287453,1,spacy_medium,Spacing Augmention 5%,11
2,0.8913698196411133,0.9790959252971138,0.9570730693275127,0.918687019854335,0.9374872734677253,0.9153634332623266,0.9153634332623266,0.7103174603174603,0.6415770609318996,0.6741996233521658,0.7722222222222223,0.7722222222222223,0.7722222222222223,0.719626168224299,0.8020833333333334,0.7586206896551725,0.5739130434782609,0.5454545454545454,0.559322033898305,0.7450980392156863,0.4720496894409938,0.5779467680608366,0.7506426735218509,0.6681922196796338,0.7070217917675544,2,spacy_medium,Spacing Augmention 5%,11
3,0.8903625011444092,0.9798814061838205,0.9585841810255346,0.9213808241045595,0.9396143867324617,0.9156376465705094,0.9156376465705094,0.6725490196078432,0.6146953405017921,0.6423220973782772,0.7189189189189189,0.7388888888888889,0.7287671232876712,0.6822429906542056,0.7604166666666666,0.7192118226600985,0.5585585585585585,0.512396694214876,0.5344827586206896,0.7009345794392523,0.4658385093167702,0.5597014925373134,0.7042606516290727,0.6430205949656751,0.6722488038277512,3,spacy_medium,Spacing Augmention 5%,11
4,0.9894208908081055,0.9788500371984271,0.9565986677768527,0.9169909208819714,0.9363761397789211,0.9155486219448778,0.9155486219448778,0.702755905511811,0.6397849462365591,0.6697936210131332,0.7379679144385026,0.7666666666666667,0.7520435967302452,0.7254901960784313,0.7708333333333334,0.7474747474747475,0.5714285714285714,0.5289256198347108,0.5493562231759657,0.7570093457943925,0.5031055900621118,0.6044776119402985,0.73989898989899,0.6704805491990846,0.7034813925570228,4,spacy_medium,Spacing Augmention 5%,11
5,0.8835883140563965,0.9808352251729054,0.9603191048487361,0.9247730220492867,0.9422109275730622,0.9192604484955201,0.9192604484955201,0.7148514851485148,0.6469534050179212,0.6792097836312324,0.7631578947368421,0.8055555555555556,0.7837837837837838,0.7102803738317757,0.7916666666666666,0.7487684729064038,0.6261682242990654,0.5537190082644629,0.5877192982456141,0.7227722772277227,0.453416149068323,0.5572519083969465,0.7386934673366834,0.6727688787185355,0.704191616766467,5,spacy_medium,Spacing Augmention 5%,11
6,0.884570837020874,0.9782816991376558,0.9554027300197978,0.9147959692706774,0.9346585117227318,0.9136342339528347,0.9136342339528347,0.7025948103792415,0.6308243727598566,0.6647780925401321,0.7540983606557377,0.7666666666666667,0.7603305785123967,0.7156862745098039,0.7604166666666666,0.7373737373737373,0.5862068965517241,0.5619834710743802,0.5738396624472574,0.73,0.453416149068323,0.5593869731800766,0.7376623376623377,0.6498855835240275,0.6909975669099757,6,spacy_medium,Spacing Augmention 5%,11
7,0.8836619853973389,0.979264994431776,0.957190357439734,0.9190861019654794,0.9377513106326666,0.9143035213462137,0.9143035213462137,0.6915520628683693,0.6308243727598566,0.6597938144329897,0.7354497354497355,0.7722222222222223,0.7533875338753387,0.7227722772277227,0.7604166666666666,0.7411167512690354,0.5546218487394958,0.5454545454545454,0.5499999999999999,0.74,0.45962732919254656,0.5670498084291188,0.7333333333333333,0.6544622425629291,0.6916565900846432,7,spacy_medium,Spacing Augmention 5%,11
8,0.9842512607574463,0.9797064589625392,0.9583506439551309,0.9205826598822707,0.9390870693603379,0.9176226317155464,0.9176226317155464,0.714859437751004,0.6379928315412187,0.6742424242424242,0.7747252747252747,0.7833333333333333,0.7790055248618786,0.6868686868686869,0.7083333333333334,0.6974358974358974,0.5964912280701754,0.5619834710743802,0.5787234042553191,0.7669902912621359,0.4906832298136646,0.5984848484848485,0.75,0.6590389016018307,0.7015834348355663,8,spacy_medium,Spacing Augmention 5%,11
9,0.8773453235626221,0.980381788377135,0.959236593714345,0.9226778409657788,0.9406021155410903,0.9179885951270088,0.9179885951270088,0.6862745098039216,0.6272401433691757,0.6554307116104869,0.7351351351351352,0.7555555555555555,0.7452054794520548,0.7184466019417476,0.7708333333333334,0.7437185929648242,0.5462184873949579,0.5371900826446281,0.5416666666666666,0.7281553398058253,0.4658385093167702,0.5681818181818181,0.7289002557544757,0.6521739130434783,0.6884057971014493,9,spacy_medium,Spacing Augmention 5%,11
10,0.8765923976898193,0.9795138520326929,0.9578739338464739,0.9187867903821211,0.937923308040943,0.9166666666666665,0.9166666666666665,0.6815533980582524,0.6290322580645161,0.6542404473438955,0.7365591397849462,0.7611111111111111,0.7486338797814207,0.6761904761904762,0.7395833333333334,0.7064676616915423,0.5666666666666667,0.5619834710743802,0.5643153526970953,0.7211538461538461,0.4658385093167702,0.5660377358490566,0.7164556962025317,0.6475972540045767,0.6802884615384616,10,spacy_medium,Spacing Augmention 5%,11
11,0.8766982555389404,0.9805994608024529,0.9598630989421282,0.9233762346602814,0.9412662090007629,0.9180616740088106,0.9180616740088106,0.684931506849315,0.6272401433691757,0.6548175865294668,0.7471910112359551,0.7388888888888889,0.7430167597765364,0.696078431372549,0.7395833333333334,0.7171717171717172,0.5819672131147541,0.5867768595041323,0.5843621399176955,0.6880733944954128,0.4658385093167702,0.5555555555555556,0.7172236503856041,0.6384439359267735,0.6755447941888619,11,spacy_medium,Spacing Augmention 5%,11
12,0.9744796752929688,0.9811837874874823,0.9610967408173823,0.9267684326050085,0.9436204794798861,0.9186672185430463,0.9186672185430463,0.7178502879078695,0.6702508960573477,0.6932344763670065,0.7777777777777778,0.8166666666666667,0.7967479674796747,0.7129629629629629,0.8020833333333334,0.7549019607843137,0.5882352941176471,0.5785123966942148,0.5833333333333334,0.7619047619047619,0.4968944099378882,0.6015037593984962,0.7562189054726368,0.6956521739130435,0.7246722288438617,12,spacy_medium,Spacing Augmention 5%,11
13,0.874497652053833,0.981223628691983,0.9611720853178712,0.926169809438292,0.9433463746760836,0.9194700341579547,0.9194700341579547,0.711764705882353,0.6505376344086021,0.6797752808988764,0.7473118279569892,0.7722222222222223,0.7595628415300546,0.6915887850467289,0.7708333333333334,0.7290640394088671,0.5964912280701754,0.5619834710743802,0.5787234042553191,0.7961165048543689,0.5093167701863354,0.6212121212121212,0.7449494949494949,0.6750572082379863,0.7082833133253301,13,spacy_medium,Spacing Augmention 5%,11
14,0.8740742206573486,0.9815556492411467,0.9618131015212666,0.927267285243939,0.9442243218530937,0.9203475742215786,0.9203475742215786,0.720616570327553,0.6702508960573477,0.6945218198700094,0.7802197802197802,0.7888888888888889,0.7845303867403316,0.7222222222222222,0.8125,0.7647058823529411,0.5737704918032787,0.5785123966942148,0.5761316872427984,0.7850467289719626,0.5217391304347826,0.626865671641791,0.7657430730478589,0.6956521739130435,0.7290167865707434,14,spacy_medium,Spacing Augmention 5%,11
15,0.9748725891113281,0.9808433162699879,0.9606462303231151,0.9254714157437893,0.9427308298185884,0.9200020711437891,0.9200020711437891,0.7051792828685259,0.6344086021505376,0.6679245283018868,0.7653631284916201,0.7611111111111111,0.7632311977715877,0.7047619047619048,0.7708333333333334,0.7363184079601991,0.5752212389380531,0.5371900826446281,0.5555555555555556,0.7428571428571429,0.484472049689441,0.5864661654135339,0.7429305912596401,0.6613272311212814,0.6997578692493946,15,spacy_medium,Spacing Augmention 5%,11
16,0.8717668056488037,0.9803424223208624,0.9591625207296849,0.9232764641324953,0.9408774337857759,0.9179665232937761,0.9179665232937761,0.702755905511811,0.6397849462365591,0.6697936210131332,0.7526315789473684,0.7944444444444444,0.772972972972973,0.7184466019417476,0.7708333333333334,0.7437185929648242,0.5677966101694916,0.5537190082644629,0.5606694560669457,0.7525773195876289,0.453416149068323,0.5658914728682171,0.7435897435897436,0.6636155606407322,0.7013301088270859,16,spacy_medium,Spacing Augmention 5%,11
17,0.8671646118164062,0.982229232386961,0.9629093914660606,0.9298613189663774,0.9460968429601057,0.9208759425679165,0.9208759425679165,0.6953125,0.6379928315412187,0.6654205607476635,0.7277486910994765,0.7722222222222223,0.7493261455525607,0.6732673267326733,0.7083333333333334,0.6903553299492386,0.6101694915254238,0.5950413223140496,0.6025104602510462,0.7549019607843137,0.4782608695652174,0.5855513307984791,0.7208121827411168,0.6498855835240275,0.6835138387484958,17,spacy_medium,Spacing Augmention 5%,11
18,0.8713865280151367,0.9783383894832083,0.9555115649093561,0.9149955103262496,0.934814739309923,0.9148925094997657,0.9148925094997657,0.705765407554672,0.6362007168458781,0.6691800188501413,0.75,0.7833333333333333,0.766304347826087,0.696078431372549,0.7395833333333334,0.7171717171717172,0.6090909090909091,0.5537190082644629,0.5800865800865802,0.7378640776699029,0.4720496894409938,0.5757575757575757,0.732824427480916,0.6590389016018307,0.6939759036144578,18,spacy_medium,Spacing Augmention 5%,11
19,0.9718160629272461,0.9803589390650643,0.9595015576323987,0.92187967674349,0.9403144558082737,0.9169562736656467,0.9169562736656467,0.6883629191321499,0.6254480286738351,0.6553990610328638,0.7248677248677249,0.7611111111111111,0.7425474254742547,0.6981132075471698,0.7708333333333334,0.7326732673267327,0.5909090909090909,0.5371900826446281,0.5627705627705627,0.7156862745098039,0.453416149068323,0.5551330798479088,0.7153652392947103,0.6498855835240275,0.6810551558752999,19,spacy_medium,Spacing Augmention 5%,11
0,1.0537528991699219,0.7025435073627844,0.5369376805612877,0.1298014566497057,0.20906315282018323,0.22816304923239814,0.22816304923239814,0.07518796992481203,0.035842293906810034,0.04854368932038835,0.03389830508474576,0.011111111111111112,0.016736401673640166,0.075,0.03125,0.04411764705882353,0.06557377049180328,0.06611570247933884,0.06584362139917695,0.15555555555555556,0.043478260869565216,0.06796116504854369,0.08333333333333333,0.02745995423340961,0.04130808950086058,0,spacy_medium,No Spacing,12
0,0.46782350540161133,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.9575466986315054,0.9575466986315054,0.7655038759689923,0.7078853046594982,0.7355679702048417,0.8440860215053764,0.8722222222222222,0.8579234972677596,0.7272727272727273,0.8333333333333334,0.7766990291262137,0.6491228070175439,0.6115702479338843,0.6297872340425532,0.7924528301886793,0.5217391304347826,0.6292134831460675,0.7985074626865671,0.7345537757437071,0.765196662693683,0,spacy_medium,Input size augmentation 5 sentences,14
0,0.4251091480255127,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.9571471381480372,0.9571471381480372,0.7689320388349514,0.7096774193548387,0.7381174277726001,0.8404255319148937,0.8777777777777778,0.858695652173913,0.7339449541284404,0.8333333333333334,0.7804878048780488,0.6548672566371682,0.6115702479338843,0.6324786324786326,0.8,0.5217391304347826,0.6315789473684211,0.8009950248756219,0.7368421052631579,0.767580452920143,0,spacy_medium,Input size augmentation 10 sentences,14
