,wall_time,token_acc,token_p,token_r,token_f,pos_acc,tag_acc,ents_p,ents_r,ents_f,ents_per_type_PER_p,ents_per_type_PER_r,ents_per_type_PER_f,ents_per_type_LOC_p,ents_per_type_LOC_r,ents_per_type_LOC_f,ents_per_type_MISC_p,ents_per_type_MISC_r,ents_per_type_MISC_f,ents_per_type_ORG_p,ents_per_type_ORG_r,ents_per_type_ORG_f,ents_excl_MISC_ents_p,ents_excl_MISC_ents_r,ents_excl_MISC_ents_f,k,model,augmenter,i
10,0.8905973434448242,0.9991526690923591,0.9965139442231076,0.9961170848267622,0.9963154750049791,0.9621212121212122,0.9627192982456141,0.7950191570881227,0.7437275985663082,0.7685185185185186,0.8142857142857143,0.95,0.8769230769230769,0.8018867924528302,0.8854166666666666,0.8415841584158416,0.7037037037037037,0.628099173553719,0.6637554585152838,0.8469387755102041,0.515527950310559,0.640926640926641,0.8188405797101449,0.7757437070938215,0.7967097532314923,10,spacy_large,Female names,8
11,0.9906301498413086,0.9991551115749714,0.9965239845069024,0.9961282636751713,0.9963260847979347,0.9623297882914225,0.963025544180499,0.7861271676300579,0.7311827956989247,0.7576601671309192,0.8118811881188119,0.9111111111111111,0.8586387434554974,0.8018867924528302,0.8854166666666666,0.8415841584158416,0.6909090909090909,0.628099173553719,0.658008658008658,0.8217821782178217,0.515527950310559,0.6335877862595419,0.8117359413202934,0.7597254004576659,0.784869976359338,11,spacy_large,Female names,8
12,0.8865463733673096,0.9991039426523297,0.9964189794091316,0.9959236428713462,0.9961712495649148,0.962420984520432,0.9631178139465433,0.7992277992277992,0.7419354838709677,0.7695167286245354,0.8252427184466019,0.9444444444444444,0.8808290155440415,0.794392523364486,0.8854166666666666,0.8374384236453202,0.7102803738317757,0.628099173553719,0.6666666666666666,0.8469387755102041,0.515527950310559,0.640926640926641,0.8223844282238443,0.7734553775743707,0.7971698113207547,12,spacy_large,Female names,8
13,0.8963713645935059,0.9991549435800566,0.9965232939306645,0.9961274947870122,0.996325355050154,0.962719952281539,0.9634158465056168,0.7903846153846154,0.7365591397849462,0.7625231910946195,0.8146341463414634,0.9277777777777778,0.8675324675324675,0.8018867924528302,0.8854166666666666,0.8415841584158416,0.7037037037037037,0.628099173553719,0.6637554585152838,0.8217821782178217,0.515527950310559,0.6335877862595419,0.8131067961165048,0.7665903890160183,0.7891637220259128,13,spacy_large,Female names,8
14,0.8918390274047852,0.9991544391942302,0.9965212205546168,0.9961251862891207,0.9963231640663818,0.962299811001691,0.9629961205610265,0.781431334622824,0.7240143369175627,0.7516279069767441,0.8080808080808081,0.8888888888888888,0.8465608465608466,0.8095238095238095,0.8854166666666666,0.8457711442786069,0.6909090909090909,0.628099173553719,0.658008658008658,0.7980769230769231,0.515527950310559,0.6264150943396226,0.8058968058968059,0.7505720823798627,0.7772511848341233,14,spacy_large,Female names,8
15,0.99005126953125,0.9991543550713824,0.9965208747514911,0.9961248012718601,0.9963227986483801,0.9623955431754874,0.9630919220055711,0.8065764023210832,0.7473118279569892,0.7758139534883721,0.8317307692307693,0.9611111111111111,0.8917525773195877,0.8095238095238095,0.8854166666666666,0.8457711442786069,0.7102803738317757,0.628099173553719,0.6666666666666666,0.8556701030927835,0.515527950310559,0.6434108527131783,0.8317073170731707,0.7803203661327232,0.8051948051948052,15,spacy_large,Female names,8
16,0.8838706016540527,0.9991530068257686,0.9965153325368379,0.9961186305732485,0.9963169420664941,0.9623355918692708,0.9630330809087285,0.803088803088803,0.7455197132616488,0.7732342007434944,0.8269230769230769,0.9555555555555556,0.88659793814433,0.8095238095238095,0.8854166666666666,0.8457711442786069,0.7037037037037037,0.628099173553719,0.6637554585152838,0.8556701030927835,0.515527950310559,0.6434108527131783,0.8292682926829268,0.7780320366132724,0.8028335301062574,16,spacy_large,Female names,8
17,0.8919775485992432,0.9991564531335285,0.9965294992563213,0.9961344038061255,0.9963319123624468,0.9623896000793887,0.9630842512652574,0.7923076923076923,0.7383512544802867,0.764378478664193,0.8195121951219512,0.9333333333333333,0.8727272727272727,0.8095238095238095,0.8854166666666666,0.8457711442786069,0.7037037037037037,0.628099173553719,0.6637554585152838,0.8137254901960784,0.515527950310559,0.6311787072243346,0.8155339805825242,0.7688787185354691,0.7915194346289753,17,spacy_large,Female names,8
18,1.0109829902648926,0.9991545233003432,0.99632279864838,0.9960258320914058,0.996174293237939,0.9623514199035162,0.9630476948326453,0.7996146435452793,0.7437275985663082,0.7706592386258123,0.8221153846153846,0.95,0.8814432989690721,0.8095238095238095,0.8854166666666666,0.8457711442786069,0.7037037037037037,0.628099173553719,0.6637554585152838,0.8469387755102041,0.515527950310559,0.640926640926641,0.8248175182481752,0.7757437070938215,0.7995283018867925,18,spacy_large,Female names,8
19,0.8855602741241455,0.9991042102120036,0.9964200477326969,0.9959248583639797,0.9961723915096685,0.9623805732484075,0.963077229299363,0.7984644913627639,0.7455197132616488,0.7710843373493977,0.8269230769230769,0.9555555555555556,0.88659793814433,0.8095238095238095,0.8854166666666666,0.8457711442786069,0.7037037037037037,0.628099173553719,0.6637554585152838,0.83,0.515527950310559,0.6360153256704981,0.8232445520581114,0.7780320366132724,0.8,19,spacy_large,Female names,8
0,1.0329325199127197,0.9991550275858642,0.9961263408820024,0.9959285004965244,0.9960274108650313,0.9614275772939657,0.9621234715180434,0.7196078431372549,0.6577060931899642,0.6872659176029963,0.75,0.6833333333333333,0.7151162790697674,0.7522123893805309,0.8854166666666666,0.8133971291866029,0.6495726495726496,0.628099173553719,0.6386554621848739,0.7155172413793104,0.515527950310559,0.5992779783393501,0.7404580152671756,0.665903890160183,0.7012048192771084,0,spacy_large,Male names,9
1,0.8979201316833496,0.9991535972118496,0.9965177594269227,0.9961213326703133,0.9963195066149407,0.96037040724883,0.9610674101364134,0.734375,0.6738351254480287,0.702803738317757,0.7630057803468208,0.7333333333333333,0.7478753541076487,0.7264957264957265,0.8854166666666666,0.7981220657276995,0.672566371681416,0.628099173553719,0.6495726495726496,0.7614678899082569,0.515527950310559,0.6148148148148148,0.7518796992481203,0.6864988558352403,0.7177033492822966,1,spacy_large,Male names,9
2,1.012899398803711,0.9991564531335285,0.9965294992563213,0.9961344038061255,0.9963319123624468,0.9614964771261288,0.9621911283119977,0.7251461988304093,0.6666666666666666,0.6946778711484594,0.7441860465116279,0.7111111111111111,0.7272727272727273,0.7203389830508474,0.8854166666666666,0.794392523364486,0.6909090909090909,0.628099173553719,0.658008658008658,0.7345132743362832,0.515527950310559,0.6058394160583942,0.7344913151364765,0.6773455377574371,0.7047619047619048,2,spacy_large,Male names,9
3,0.8912267684936523,0.9991549435800566,0.9963246250124168,0.9960278053624627,0.9961761930774196,0.9603817666650097,0.9610776954814336,0.722007722007722,0.6702508960573477,0.6951672862453531,0.7262569832402235,0.7222222222222222,0.724233983286908,0.7522123893805309,0.8854166666666666,0.8133971291866029,0.672566371681416,0.628099173553719,0.6495726495726496,0.7345132743362832,0.515527950310559,0.6058394160583942,0.7358024691358025,0.6819221967963387,0.7078384798099763,3,spacy_large,Male names,9
4,0.893519401550293,0.9991551115749714,0.996325355050154,0.9960285941223193,0.996176952484981,0.9618806222354754,0.9623776154266688,0.7378640776699029,0.6810035842293907,0.7082945013979496,0.7640449438202247,0.7555555555555555,0.7597765363128491,0.7727272727272727,0.8854166666666666,0.8252427184466018,0.6551724137931034,0.628099173553719,0.6413502109704642,0.7477477477477478,0.515527950310559,0.6102941176470588,0.7619047619047619,0.6956521739130435,0.7272727272727272,4,spacy_large,Male names,9
5,0.9909744262695312,0.9991051898985882,0.9964239594715407,0.9959293089753772,0.9961765728189085,0.9608827476514737,0.9615786072866446,0.732421875,0.6720430107526881,0.7009345794392524,0.7359550561797753,0.7277777777777777,0.7318435754189944,0.7727272727272727,0.8854166666666666,0.8252427184466018,0.6909090909090909,0.628099173553719,0.658008658008658,0.7280701754385965,0.515527950310559,0.6036363636363636,0.7437810945273632,0.6842105263157895,0.7127532777115614,5,spacy_large,Male names,9
6,0.8859207630157471,0.9991532599491956,0.9963173086493481,0.9960199004975124,0.9961685823754789,0.9604024505653234,0.9609005329481496,0.744140625,0.6827956989247311,0.7121495327102804,0.7828571428571428,0.7611111111111111,0.7718309859154928,0.7657657657657657,0.8854166666666666,0.8212560386473429,0.672566371681416,0.628099173553719,0.6495726495726496,0.7345132743362832,0.515527950310559,0.6058394160583942,0.7644110275689223,0.6979405034324943,0.729665071770335,6,spacy_large,Male names,9
7,0.8876345157623291,0.999154607389726,0.9963231640663818,0.9960262269024439,0.9961746733568484,0.9613605848127703,0.9620567904918196,0.7195357833655706,0.6666666666666666,0.6920930232558139,0.7398843930635838,0.7111111111111111,0.7252124645892352,0.7264957264957265,0.8854166666666666,0.7981220657276995,0.6785714285714286,0.628099173553719,0.6523605150214593,0.7217391304347827,0.515527950310559,0.6014492753623188,0.7308641975308642,0.6773455377574371,0.7030878859857482,7,spacy_large,Male names,9
8,0.8889179229736328,0.9991566205288486,0.9965301873698821,0.9961351699534239,0.9963326395083756,0.961603333664054,0.9620994146244668,0.7309941520467836,0.6720430107526881,0.7002801120448179,0.7616279069767442,0.7277777777777777,0.7443181818181819,0.7391304347826086,0.8854166666666666,0.8056872037914691,0.6666666666666666,0.628099173553719,0.6468085106382979,0.7410714285714286,0.515527950310559,0.608058608058608,0.7493734335839599,0.6842105263157895,0.715311004784689,8,spacy_large,Male names,9
9,0.9882118701934814,0.9991054567140444,0.9964250248262165,0.9959305210918115,0.9961777115909656,0.9618366129994036,0.9625322997416019,0.7369439071566731,0.6827956989247311,0.7088372093023256,0.7653631284916201,0.7611111111111111,0.7632311977715877,0.7391304347826086,0.8854166666666666,0.8056872037914691,0.6846846846846847,0.628099173553719,0.6551724137931034,0.7410714285714286,0.515527950310559,0.608058608058608,0.7512315270935961,0.6979405034324943,0.723606168446026,9,spacy_large,Male names,9
10,0.8928360939025879,0.9991042993630573,0.9964204036989162,0.9959252633671238,0.996172772006561,0.9614887053438153,0.9619862672902777,0.7290448343079922,0.6702508960573477,0.6984126984126985,0.7428571428571429,0.7222222222222222,0.732394366197183,0.7657657657657657,0.8854166666666666,0.8212560386473429,0.672566371681416,0.628099173553719,0.6495726495726496,0.7280701754385965,0.515527950310559,0.6036363636363636,0.745,0.6819221967963387,0.7120669056152928,10,spacy_large,Male names,9
11,0.8865001201629639,0.9991534286141128,0.9963180415961788,0.9960206923995225,0.996169344808716,0.961406304466909,0.9619042876350778,0.7397260273972602,0.6774193548387096,0.7072029934518241,0.7657142857142857,0.7444444444444445,0.7549295774647887,0.7327586206896551,0.8854166666666666,0.8018867924528301,0.6909090909090909,0.628099173553719,0.658008658008658,0.7545454545454545,0.515527950310559,0.6125461254612545,0.7531172069825436,0.6910755148741419,0.720763723150358,11,spacy_large,Male names,9
12,0.8893630504608154,0.9991549435800566,0.9963246250124168,0.9960278053624627,0.9961761930774196,0.9609782770790873,0.9613759506884725,0.7412451361867705,0.6827956989247311,0.7108208955223881,0.7653631284916201,0.7611111111111111,0.7632311977715877,0.7589285714285714,0.8854166666666666,0.8173076923076923,0.672566371681416,0.628099173553719,0.6495726495726496,0.7545454545454545,0.515527950310559,0.6125461254612545,0.7605985037406484,0.6979405034324943,0.7279236276849642,12,spacy_large,Male names,9
13,0.8850138187408447,0.9991545233003432,0.9965215662890081,0.9961255712298828,0.9963235294117647,0.961110005967774,0.961607320469465,0.732943469785575,0.6738351254480287,0.7021475256769374,0.7374301675977654,0.7333333333333333,0.7353760445682451,0.7589285714285714,0.8854166666666666,0.8173076923076923,0.6846846846846847,0.628099173553719,0.6551724137931034,0.7477477477477478,0.515527950310559,0.6102941176470588,0.746268656716418,0.6864988558352403,0.7151370679380215,13,spacy_large,Male names,9
14,0.8923346996307373,0.9991562019159179,0.9965284665740924,0.9961332540154669,0.996330821102737,0.9604923565614453,0.9611872146118721,0.75390625,0.6917562724014337,0.7214953271028036,0.7704918032786885,0.7833333333333333,0.7768595041322314,0.7798165137614679,0.8854166666666666,0.8292682926829269,0.6666666666666666,0.628099173553719,0.6468085106382979,0.7924528301886793,0.5217391304347826,0.6292134831460675,0.7788944723618091,0.7093821510297483,0.7425149700598802,14,spacy_large,Male names,9
15,0.890333890914917,0.9991539342059425,0.9965191447041273,0.99612287503728,0.9963209704683306,0.9612819747188216,0.961779635712153,0.7374517374517374,0.6845878136200717,0.7100371747211897,0.7624309392265194,0.7666666666666667,0.7645429362880887,0.7522123893805309,0.8854166666666666,0.8133971291866029,0.672566371681416,0.628099173553719,0.6495726495726496,0.7477477477477478,0.515527950310559,0.6102941176470588,0.7555555555555555,0.700228832951945,0.7268408551068883,15,spacy_large,Male names,9
16,0.9903538227081299,0.9991527535509593,0.9965142914052385,0.9961174713787955,0.9963158418799164,0.9613276188577694,0.9620253164556962,0.7299412915851272,0.6684587813620072,0.6978484565014031,0.7371428571428571,0.7166666666666667,0.7267605633802816,0.7391304347826086,0.8854166666666666,0.8056872037914691,0.672566371681416,0.628099173553719,0.6495726495726496,0.7685185185185185,0.515527950310559,0.6171003717472119,0.7462311557788944,0.6796338672768879,0.711377245508982,16,spacy_large,Male names,9
17,0.884577751159668,0.9991553634421424,0.9963264495631453,0.996029776674938,0.9961780910309227,0.9606001888011129,0.9612957718487604,0.7418111753371869,0.6899641577060932,0.7149489322191273,0.7663043478260869,0.7833333333333333,0.7747252747252747,0.7522123893805309,0.8854166666666666,0.8133971291866029,0.6551724137931034,0.628099173553719,0.6413502109704642,0.7830188679245284,0.515527950310559,0.6217228464419476,0.7667493796526055,0.7070938215102975,0.7357142857142858,17,spacy_large,Male names,9
18,0.8833322525024414,0.9991538499825793,0.9965187984881639,0.9961224895605488,0.9963206046141607,0.9611785785387219,0.9618753732828987,0.7456310679611651,0.6881720430107527,0.7157502329916124,0.7865168539325843,0.7777777777777778,0.782122905027933,0.7522123893805309,0.8854166666666666,0.8133971291866029,0.6785714285714286,0.628099173553719,0.6523605150214593,0.7410714285714286,0.515527950310559,0.608058608058608,0.7642679900744417,0.7048054919908466,0.7333333333333333,18,spacy_large,Male names,9
19,0.8948910236358643,0.9991550275858642,0.9963249900675407,0.996028199781551,0.9961765728189087,0.9610815646900939,0.9613797902480241,0.7115384615384616,0.6630824372759857,0.686456400742115,0.7078651685393258,0.7,0.7039106145251396,0.7264957264957265,0.8854166666666666,0.7981220657276995,0.6909090909090909,0.628099173553719,0.658008658008658,0.7217391304347827,0.515527950310559,0.6014492753623188,0.7170731707317073,0.6727688787185355,0.6942148760330579,19,spacy_large,Male names,9
0,1.1231999397277832,0.998750811972218,0.9949096716239145,0.994512620971765,0.9947111066759804,0.9621265114419906,0.9626261616868192,0.7956349206349206,0.7186379928315412,0.7551789077212806,0.8177083333333334,0.8722222222222222,0.8440860215053763,0.8095238095238095,0.8854166666666666,0.8457711442786069,0.7037037037037037,0.628099173553719,0.6637554585152838,0.8383838383838383,0.515527950310559,0.6384615384615384,0.8207070707070707,0.7437070938215103,0.78031212484994,0,spacy_large,Abbreviated first names,10
0,1.03521728515625,0.980118443316413,0.958834508502696,0.9225780704379927,0.9403569431026593,0.924201576109498,0.924201576109498,0.7265469061876247,0.6523297491039427,0.6874409820585459,0.7447916666666666,0.7944444444444444,0.7688172043010753,0.7692307692307693,0.8333333333333334,0.8,0.6238532110091743,0.5619834710743802,0.5913043478260869,0.7604166666666666,0.453416149068323,0.5680933852140079,0.7551020408163265,0.6773455377574371,0.7141133896260555,0,spacy_large,Spacing Augmention 5%,11
1,0.8994107246398926,0.9818871103622577,0.9625568887050062,0.9284645315773721,0.9452033924127775,0.9253515301902399,0.9253515301902399,0.7545271629778671,0.6720430107526881,0.7109004739336494,0.7891891891891892,0.8111111111111111,0.8,0.8058252427184466,0.8645833333333334,0.8341708542713568,0.6442307692307693,0.5537190082644629,0.5955555555555556,0.7523809523809524,0.4906832298136646,0.5939849624060151,0.7837150127226463,0.7048054919908466,0.7421686746987951,1,spacy_large,Spacing Augmention 5%,11
2,1.0130810737609863,0.9808870116156283,0.9603149932649466,0.9246732515215006,0.9421571617363017,0.9245429592418044,0.9245429592418044,0.735812133072407,0.6738351254480287,0.7034611786716557,0.7638190954773869,0.8444444444444444,0.8021108179419525,0.7843137254901961,0.8333333333333334,0.8080808080808081,0.6111111111111112,0.5454545454545454,0.5764192139737991,0.7647058823529411,0.484472049689441,0.5931558935361216,0.7692307692307693,0.7093821510297483,0.7380952380952381,2,spacy_large,Spacing Augmention 5%,11
3,0.8918101787567139,0.9808372485878689,0.9604268103180359,0.9249725631048589,0.942366334620858,0.9268772656654584,0.9268772656654584,0.7171717171717171,0.6362007168458781,0.674264007597341,0.7608695652173914,0.7777777777777778,0.7692307692307693,0.7755102040816326,0.7916666666666666,0.7835051546391752,0.6052631578947368,0.5702479338842975,0.5872340425531916,0.7070707070707071,0.43478260869565216,0.5384615384615384,0.7506561679790026,0.6544622425629291,0.6992665036674817,3,spacy_large,Spacing Augmention 5%,11
4,0.8921225070953369,0.98068397720076,0.9599254426840633,0.9248727925770728,0.9420731707317074,0.9258971570607426,0.9258971570607426,0.746031746031746,0.6738351254480287,0.7080979284369116,0.7680412371134021,0.8277777777777777,0.7967914438502672,0.7722772277227723,0.8125,0.7918781725888325,0.6697247706422018,0.6033057851239669,0.6347826086956522,0.76,0.4720496894409938,0.5823754789272031,0.7670886075949367,0.6933638443935927,0.7283653846153847,4,spacy_large,Spacing Augmention 5%,11
5,0.8904283046722412,0.9802221047065045,0.9594482472516076,0.922977152549137,0.9408593948639716,0.9229572791372874,0.9229572791372874,0.7318982387475538,0.6702508960573477,0.6997193638914873,0.774869109947644,0.8222222222222222,0.7978436657681942,0.7572815533980582,0.8125,0.7839195979899497,0.6403508771929824,0.6033057851239669,0.6212765957446809,0.7281553398058253,0.4658385093167702,0.5681818181818181,0.7581863979848866,0.6887871853546911,0.7218225419664268,5,spacy_large,Spacing Augmention 5%,11
6,0.9906253814697266,0.98022001269304,0.959236593714345,0.9226778409657788,0.9406021155410903,0.9239384041063929,0.9239384041063929,0.7262135922330097,0.6702508960573477,0.6971109040074557,0.7474226804123711,0.8055555555555556,0.7754010695187166,0.7766990291262136,0.8333333333333334,0.8040201005025125,0.6101694915254238,0.5950413223140496,0.6025104602510462,0.77,0.4782608695652174,0.5900383141762453,0.760705289672544,0.6910755148741419,0.724220623501199,6,spacy_large,Spacing Augmention 5%,11
7,0.8884909152984619,0.9790217218120983,0.9568248023304203,0.917589544048688,0.9367965367965367,0.9209336175079275,0.9209336175079275,0.7354709418837675,0.6577060931899642,0.6944181646168402,0.7395833333333334,0.7888888888888889,0.7634408602150538,0.7766990291262136,0.8333333333333334,0.8040201005025125,0.6728971962616822,0.5950413223140496,0.6315789473684211,0.7525773195876289,0.453416149068323,0.5658914728682171,0.7525510204081632,0.6750572082379863,0.7117008443908324,7,spacy_large,Spacing Augmention 5%,11
8,0.8865809440612793,0.981373014616643,0.9612515540820555,0.9256709567993615,0.9431257941550191,0.9252031678658317,0.9252031678658317,0.71875,0.6594982078853047,0.6878504672897197,0.7371134020618557,0.7944444444444444,0.7647058823529412,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.5897435897435898,0.5702479338842975,0.5798319327731093,0.8,0.4720496894409938,0.59375,0.7569620253164557,0.6842105263157895,0.7187500000000001,8,spacy_large,Spacing Augmention 5%,11
9,0.8842058181762695,0.9798273945041563,0.958376582935437,0.9211812830489873,0.939410896881518,0.9209775333367923,0.9209775333367923,0.7344064386317908,0.6541218637992832,0.6919431279620853,0.7538461538461538,0.8166666666666667,0.784,0.79,0.8229166666666666,0.806122448979592,0.6238532110091743,0.5619834710743802,0.5913043478260869,0.7634408602150538,0.4409937888198758,0.5590551181102362,0.7654639175257731,0.6796338672768879,0.7199999999999999,9,spacy_large,Spacing Augmention 5%,11
10,0.8892745971679688,0.9808769149498151,0.9603980924735642,0.9242741694103562,0.9419899333977325,0.9245752175714878,0.9245752175714878,0.736,0.6594982078853047,0.6956521739130435,0.743455497382199,0.7888888888888889,0.7654986522911051,0.77,0.8020833333333334,0.7857142857142857,0.6388888888888888,0.5702479338842975,0.6026200873362445,0.7920792079207921,0.4968944099378882,0.6106870229007634,0.7627551020408163,0.6842105263157895,0.721351025331725,10,spacy_large,Spacing Augmention 5%,11
11,0.8819210529327393,0.9807773553020701,0.9605181347150259,0.9247730220492867,0.9423067147867635,0.9241686522324666,0.9241686522324666,0.7449392712550608,0.6594982078853047,0.699619771863118,0.7684210526315789,0.8111111111111111,0.7891891891891891,0.7894736842105263,0.78125,0.7853403141361256,0.6545454545454545,0.5950413223140496,0.6233766233766234,0.7575757575757576,0.4658385093167702,0.576923076923077,0.7708333333333334,0.6773455377574371,0.7210718635809987,11,spacy_large,Spacing Augmention 5%,11
12,0.8780708312988281,0.9809468517443394,0.9608452454940957,0.9254714157437893,0.942826650404025,0.92435147310102,0.92435147310102,0.7171314741035857,0.6451612903225806,0.6792452830188679,0.7291666666666666,0.7777777777777778,0.7526881720430108,0.7722772277227723,0.8125,0.7918781725888325,0.6320754716981132,0.5537190082644629,0.5903083700440529,0.7281553398058253,0.4658385093167702,0.5681818181818181,0.73989898989899,0.6704805491990846,0.7034813925570228,12,spacy_large,Spacing Augmention 5%,11
13,0.9863910675048828,0.9783047963415931,0.9555532424273967,0.9158934450763244,0.935303107488538,0.9210197710718002,0.9210197710718002,0.7334669338677354,0.6559139784946236,0.6925260170293283,0.7395833333333334,0.7888888888888889,0.7634408602150538,0.7676767676767676,0.7916666666666666,0.7794871794871795,0.6636363636363637,0.6033057851239669,0.6320346320346322,0.7653061224489796,0.4658385093167702,0.5791505791505791,0.7532133676092545,0.6704805491990846,0.7094430992736077,13,spacy_large,Spacing Augmention 5%,11
14,0.8786928653717041,0.9794705851148481,0.9577918702567835,0.9191858724932654,0.9380918440077386,0.9218782464159568,0.9218782464159568,0.727810650887574,0.6612903225806451,0.6929577464788733,0.7384615384615385,0.8,0.768,0.7878787878787878,0.8125,0.8,0.6173913043478261,0.5867768595041323,0.6016949152542372,0.7755102040816326,0.4720496894409938,0.5868725868725869,0.7602040816326531,0.6819221967963387,0.7189384800965019,14,spacy_large,Spacing Augmention 5%,11
15,0.8889346122741699,0.9805019815059445,0.9596765833938011,0.9236755462436397,0.94133197763091,0.9246554047051508,0.9246554047051508,0.7347740667976425,0.6702508960573477,0.7010309278350516,0.72,0.8,0.7578947368421052,0.7745098039215687,0.8229166666666666,0.797979797979798,0.6695652173913044,0.6363636363636364,0.6525423728813559,0.8043478260869565,0.45962732919254656,0.5849802371541502,0.7538071065989848,0.6796338672768879,0.7148014440433214,15,spacy_large,Spacing Augmention 5%,11
16,0.8759119510650635,0.9796653251429782,0.9580651858002907,0.920881971465629,0.9391056621051025,0.9231966787752984,0.9231966787752984,0.7215686274509804,0.6594982078853047,0.6891385767790261,0.7368421052631579,0.7777777777777778,0.7567567567567567,0.7547169811320755,0.8333333333333334,0.7920792079207922,0.6635514018691588,0.5867768595041323,0.6228070175438597,0.719626168224299,0.4782608695652174,0.5746268656716418,0.7369727047146402,0.6796338672768879,0.707142857142857,16,spacy_large,Spacing Augmention 5%,11
17,0.9773979187011719,0.9803278688524591,0.9593403173944611,0.9227776114935649,0.9407038242473555,0.9224946860905179,0.9224946860905179,0.7449799196787149,0.6648745519713262,0.7026515151515152,0.7619047619047619,0.8,0.7804878048780488,0.7904761904761904,0.8645833333333334,0.8258706467661692,0.6448598130841121,0.5702479338842975,0.6052631578947368,0.7731958762886598,0.4658385093167702,0.5813953488372092,0.7723785166240409,0.6910755148741419,0.7294685990338164,17,spacy_large,Spacing Augmention 5%,11
18,0.8698887825012207,0.9805061017486396,0.9594776660793864,0.9236755462436397,0.9412362749084995,0.9243523316062175,0.9243523316062175,0.72,0.6451612903225806,0.6805293005671077,0.7397959183673469,0.8055555555555556,0.771276595744681,0.7523809523809524,0.8229166666666666,0.7860696517412935,0.5858585858585859,0.4793388429752066,0.5272727272727273,0.78,0.484472049689441,0.5977011494252874,0.7531172069825436,0.6910755148741419,0.720763723150358,18,spacy_large,Spacing Augmention 5%,11
19,0.8868627548217773,0.9811718791202995,0.9609690444145357,0.9260700389105059,0.9431968295904888,0.9254735534623745,0.9254735534623745,0.7386138613861386,0.6684587813620072,0.7017873941674507,0.7437185929648241,0.8222222222222222,0.7810026385224275,0.8191489361702128,0.8020833333333334,0.8105263157894737,0.6396396396396397,0.5867768595041323,0.6120689655172413,0.7623762376237624,0.4782608695652174,0.5877862595419847,0.766497461928934,0.6910755148741419,0.7268351383874849,19,spacy_large,Spacing Augmention 5%,11
0,1.1710073947906494,0.7025435073627844,0.5369376805612877,0.1298014566497057,0.20906315282018323,0.2288688900652903,0.2288688900652903,0.075,0.03763440860215054,0.05011933174224343,0.09195402298850575,0.044444444444444446,0.0599250936329588,0.1875,0.03125,0.05357142857142857,0.03968253968253968,0.04132231404958678,0.04048582995951417,0.09803921568627451,0.031055900621118012,0.04716981132075472,0.1038961038961039,0.036613272311212815,0.05414551607445009,0,spacy_large,No Spacing,12
0,0.47042155265808105,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.9625412046748577,0.9625412046748577,0.79296875,0.7275985663082437,0.7588785046728972,0.8307692307692308,0.9,0.8640000000000001,0.794392523364486,0.8854166666666666,0.8374384236453202,0.6846846846846847,0.628099173553719,0.6551724137931034,0.8383838383838383,0.515527950310559,0.6384615384615384,0.8229426433915212,0.7551487414187643,0.7875894988066826,0,spacy_large,Input size augmentation 5 sentences,14
0,0.4275057315826416,0.999150891563858,0.996506637388961,0.9961089494163424,0.9963077537171939,0.9625412046748577,0.9625412046748577,0.79296875,0.7275985663082437,0.7588785046728972,0.8307692307692308,0.9,0.8640000000000001,0.794392523364486,0.8854166666666666,0.8374384236453202,0.6846846846846847,0.628099173553719,0.6551724137931034,0.8383838383838383,0.515527950310559,0.6384615384615384,0.8229426433915212,0.7551487414187643,0.7875894988066826,0,spacy_large,Input size augmentation 10 sentences,14
